,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,1.1908446987582697,1.1908446987582693,1.1908446987582697,1.190844698758269,1.1908446987582697,1.19084469875827,1.1908446987582701,1.1908446987582697,1.1908446987582706,1.1908446987582706,1.1908446987582693,1.1908446987582697,1.1908446987582697,1.1908446987582688,1.1908446987582701,1.1908446987582706,1.1908446987582697,1.1908446987582704,1.19084469875827,1.1908446987582701,1.1908446987582693,1.190844698758271,1.1908446987582693,1.1908446987582693,1.1908446987582706,1.19084469875827,1.1908446987582693,1.1908446987582695,1.1908446987582706,1.1908446987582697,1.190844698758269,1.1908446987582693,1.1908446987582695,1.190844698758269,1.1908446987582701,1.19084469875827,1.19084469875827,1.1908446987582701,1.1908446987582704,1.1908446987582704,1.1908446987582695,1.1908446987582693,1.1908446987582686,1.1908446987582695,1.19084469875827,1.1908446987582693,1.1908446987582693,1.1908446987582697,1.1908446987582693,1.1908446987582693,1.1908446987582695,1.1908446987582704,1.190844698758269,1.1908446987582688,1.19084469875827,1.19084469875827,1.19084469875827,1.1908446987582693,1.19084469875827,1.190844698758269,1.190844698758269,1.1908446987582706,1.1908446987582708,1.1908446987582713,1.190844698758269,1.1908446987582693,1.1908446987582693,1.1908446987582693,1.1908446987582693,1.1908446987582693,1.190844698758271,1.1908446987582695,1.190844698758269,1.190844698758269,1.1908446987582708,1.1908446987582688,1.1908446987582697,1.1908446987582688,1.19084469875827,1.1908446987582706,1.1908446987582708,1.19084469875827,1.1908446987582697,1.1908446987582688,1.1908446987582688,1.19084469875827,1.190844698758269,1.1908446987582695,1.190844698758269,1.1908446987582701,1.1908446987582697,1.1908446987582701,1.190844698758269,1.190844698758269,1.1908446987582704,1.1908446987582697,1.19084469875827,1.1908446987582697,1.1908446987582686,1.1908446987582706
27,1.9283765553066652,1.9283765553066654,1.9283765553066665,1.9283765553066643,1.9283765553066667,1.928376555306667,1.9283765553066674,1.9283765553066663,1.9283765553066674,1.9283765553066665,1.928376555306664,1.9283765553066659,1.9283765553066652,1.928376555306663,1.9283765553066659,1.9283765553066678,1.928376555306665,1.9283765553066685,1.928376555306666,1.9283765553066656,1.9283765553066639,1.9283765553066674,1.9283765553066645,1.9283765553066639,1.9283765553066692,1.9283765553066683,1.9283765553066672,1.9283765553066678,1.9283765553066674,1.9283765553066656,1.9283765553066645,1.9283765553066636,1.9283765553066663,1.9283765553066674,1.9283765553066672,1.9283765553066672,1.9283765553066672,1.9283765553066652,1.9283765553066674,1.9283765553066678,1.9283765553066647,1.9283765553066639,1.9283765553066643,1.9283765553066652,1.9283765553066656,1.9283765553066647,1.928376555306664,1.9283765553066685,1.9283765553066645,1.9283765553066632,1.9283765553066659,1.928376555306668,1.9283765553066636,1.9283765553066634,1.9283765553066678,1.928376555306664,1.928376555306666,1.9283765553066647,1.9283765553066678,1.9283765553066636,1.928376555306665,1.9283765553066676,1.9283765553066665,1.9283765553066676,1.9283765553066639,1.9283765553066639,1.9283765553066636,1.9283765553066652,1.928376555306664,1.9283765553066643,1.9283765553066685,1.928376555306665,1.928376555306665,1.928376555306666,1.928376555306668,1.928376555306664,1.9283765553066659,1.928376555306665,1.9283765553066676,1.928376555306667,1.9283765553066667,1.9283765553066674,1.9283765553066645,1.928376555306664,1.9283765553066634,1.928376555306667,1.9283765553066647,1.9283765553066656,1.928376555306665,1.9283765553066665,1.9283765553066659,1.9283765553066672,1.9283765553066647,1.9283765553066634,1.9283765553066674,1.9283765553066652,1.9283765553066678,1.9283765553066656,1.9283765553066639,1.9283765553066674
28,0.940719861527299,0.9407198615272986,0.9407198615272983,0.940719861527299,0.9407198615272985,0.9407198615272986,0.940719861527298,0.9407198615272987,0.9407198615272979,0.9407198615272978,0.9407198615272994,0.9407198615272986,0.9407198615272987,0.9407198615272991,0.9407198615272985,0.9407198615272979,0.940719861527299,0.9407198615272977,0.9407198615272986,0.9407198615272985,0.9407198615272995,0.9407198615272979,0.9407198615272991,0.9407198615273002,0.9407198615272977,0.9407198615272985,0.9407198615272984,0.940719861527298,0.9407198615272978,0.9407198615272989,0.9407198615273001,0.9407198615272996,0.9407198615272989,0.9407198615272981,0.9407198615272977,0.9407198615272978,0.940719861527298,0.9407198615272986,0.9407198615272978,0.9407198615272971,0.9407198615272988,0.9407198615272995,0.9407198615272995,0.9407198615272991,0.9407198615272986,0.9407198615272991,0.9407198615272989,0.9407198615272977,0.9407198615272993,0.9407198615272993,0.9407198615272985,0.9407198615272978,0.9407198615272999,0.9407198615272994,0.940719861527298,0.9407198615272991,0.9407198615272983,0.9407198615272989,0.9407198615272983,0.9407198615272998,0.940719861527299,0.9407198615272978,0.940719861527299,0.9407198615272975,0.9407198615272996,0.9407198615272994,0.9407198615272994,0.9407198615272994,0.9407198615272991,0.9407198615272997,0.9407198615272979,0.9407198615272989,0.940719861527299,0.9407198615272987,0.9407198615272978,0.9407198615272991,0.9407198615272988,0.940719861527299,0.9407198615272977,0.940719861527298,0.9407198615272975,0.9407198615272981,0.940719861527299,0.9407198615272996,0.9407198615272997,0.9407198615272974,0.9407198615272989,0.9407198615272991,0.9407198615272991,0.9407198615272985,0.9407198615272981,0.9407198615272979,0.9407198615272997,0.9407198615272995,0.9407198615272978,0.9407198615272989,0.9407198615272979,0.9407198615272984,0.9407198615272993,0.9407198615272977
29,1.4657005333423097,1.4657005333423097,1.4657005333423097,1.4657005333423099,1.4657005333423097,1.4657005333423092,1.465700533342309,1.4657005333423097,1.4657005333423097,1.46570053334231,1.4657005333423097,1.46570053334231,1.4657005333423099,1.46570053334231,1.4657005333423088,1.4657005333423092,1.46570053334231,1.4657005333423092,1.4657005333423099,1.46570053334231,1.4657005333423099,1.46570053334231,1.4657005333423099,1.46570053334231,1.4657005333423099,1.465700533342309,1.4657005333423094,1.4657005333423094,1.4657005333423097,1.4657005333423097,1.4657005333423094,1.4657005333423099,1.4657005333423097,1.4657005333423099,1.4657005333423094,1.4657005333423094,1.4657005333423094,1.46570053334231,1.4657005333423097,1.4657005333423099,1.465700533342309,1.4657005333423097,1.4657005333423094,1.4657005333423099,1.4657005333423103,1.4657005333423099,1.4657005333423094,1.46570053334231,1.46570053334231,1.4657005333423097,1.4657005333423097,1.4657005333423097,1.4657005333423094,1.4657005333423094,1.4657005333423099,1.4657005333423094,1.4657005333423092,1.4657005333423097,1.4657005333423097,1.4657005333423097,1.4657005333423094,1.4657005333423097,1.4657005333423097,1.4657005333423088,1.46570053334231,1.4657005333423103,1.4657005333423094,1.4657005333423099,1.46570053334231,1.4657005333423094,1.4657005333423092,1.4657005333423097,1.4657005333423103,1.4657005333423097,1.4657005333423092,1.46570053334231,1.4657005333423097,1.4657005333423094,1.46570053334231,1.4657005333423099,1.4657005333423099,1.465700533342309,1.4657005333423097,1.4657005333423094,1.4657005333423097,1.4657005333423094,1.4657005333423097,1.4657005333423099,1.4657005333423103,1.4657005333423094,1.4657005333423092,1.4657005333423099,1.4657005333423094,1.4657005333423103,1.4657005333423094,1.4657005333423094,1.4657005333423094,1.4657005333423092,1.46570053334231,1.4657005333423092
30,0.014931443579213107,0.01493144357921312,0.014931443579213128,0.014931443579213104,0.014931443579213121,0.01493144357921312,0.014931443579213126,0.014931443579213124,0.014931443579213128,0.014931443579213124,0.014931443579213105,0.014931443579213124,0.014931443579213114,0.0149314435792131,0.014931443579213118,0.014931443579213133,0.014931443579213112,0.014931443579213131,0.014931443579213123,0.014931443579213118,0.014931443579213114,0.014931443579213131,0.01493144357921311,0.014931443579213095,0.014931443579213131,0.01493144357921312,0.014931443579213126,0.014931443579213124,0.014931443579213121,0.014931443579213118,0.014931443579213097,0.014931443579213097,0.014931443579213116,0.014931443579213131,0.014931443579213121,0.014931443579213118,0.01493144357921312,0.014931443579213118,0.014931443579213124,0.01493144357921313,0.01493144357921311,0.014931443579213102,0.014931443579213105,0.01493144357921311,0.01493144357921312,0.014931443579213102,0.014931443579213112,0.01493144357921313,0.014931443579213102,0.0149314435792131,0.014931443579213118,0.01493144357921312,0.014931443579213088,0.014931443579213104,0.014931443579213128,0.0149314435792131,0.014931443579213124,0.014931443579213112,0.014931443579213124,0.014931443579213105,0.014931443579213098,0.014931443579213128,0.014931443579213114,0.014931443579213121,0.014931443579213116,0.014931443579213109,0.014931443579213107,0.014931443579213105,0.014931443579213109,0.014931443579213105,0.014931443579213123,0.014931443579213118,0.014931443579213104,0.014931443579213121,0.01493144357921313,0.014931443579213104,0.014931443579213107,0.014931443579213109,0.014931443579213116,0.014931443579213121,0.01493144357921313,0.014931443579213123,0.01493144357921312,0.014931443579213097,0.014931443579213098,0.014931443579213131,0.0149314435792131,0.014931443579213114,0.014931443579213109,0.014931443579213118,0.014931443579213121,0.014931443579213128,0.0149314435792131,0.0149314435792131,0.014931443579213124,0.014931443579213116,0.014931443579213124,0.014931443579213124,0.014931443579213095,0.014931443579213138
31,0.4833851710061971,0.4833851710061969,0.48338517100619693,0.4833851710061971,0.4833851710061972,0.483385171006197,0.48338517100619666,0.483385171006197,0.4833851710061971,0.48338517100619716,0.48338517100619716,0.48338517100619716,0.48338517100619705,0.48338517100619716,0.483385171006197,0.4833851710061969,0.48338517100619705,0.483385171006197,0.48338517100619716,0.4833851710061968,0.48338517100619693,0.483385171006197,0.48338517100619693,0.483385171006197,0.48338517100619677,0.4833851710061968,0.4833851710061972,0.4833851710061969,0.48338517100619693,0.48338517100619705,0.48338517100619705,0.48338517100619716,0.48338517100619705,0.48338517100619705,0.483385171006197,0.4833851710061969,0.4833851710061967,0.4833851710061969,0.48338517100619693,0.48338517100619693,0.483385171006197,0.4833851710061971,0.48338517100619705,0.483385171006197,0.48338517100619705,0.48338517100619705,0.48338517100619705,0.4833851710061968,0.48338517100619716,0.48338517100619705,0.48338517100619716,0.4833851710061968,0.48338517100619716,0.48338517100619705,0.4833851710061967,0.4833851710061971,0.4833851710061967,0.48338517100619716,0.48338517100619705,0.48338517100619705,0.4833851710061971,0.48338517100619716,0.48338517100619693,0.4833851710061968,0.483385171006197,0.48338517100619716,0.48338517100619693,0.4833851710061971,0.48338517100619705,0.48338517100619716,0.483385171006197,0.48338517100619693,0.4833851710061972,0.48338517100619693,0.4833851710061968,0.4833851710061971,0.48338517100619705,0.483385171006197,0.4833851710061968,0.48338517100619693,0.4833851710061968,0.48338517100619705,0.48338517100619705,0.4833851710061971,0.483385171006197,0.48338517100619693,0.4833851710061971,0.48338517100619705,0.483385171006197,0.4833851710061969,0.48338517100619693,0.483385171006197,0.48338517100619716,0.48338517100619705,0.483385171006197,0.483385171006197,0.4833851710061969,0.48338517100619705,0.4833851710061971,0.48338517100619693
32,1.2857946461085872,1.2857946461085867,1.285794646108587,1.285794646108588,1.285794646108588,1.2857946461085872,1.2857946461085876,1.285794646108587,1.2857946461085867,1.2857946461085863,1.2857946461085876,1.285794646108587,1.2857946461085872,1.2857946461085878,1.2857946461085872,1.2857946461085863,1.2857946461085878,1.2857946461085872,1.2857946461085874,1.285794646108587,1.2857946461085872,1.285794646108587,1.2857946461085876,1.2857946461085874,1.285794646108587,1.2857946461085867,1.285794646108587,1.2857946461085872,1.2857946461085863,1.2857946461085876,1.2857946461085876,1.2857946461085874,1.2857946461085876,1.2857946461085867,1.2857946461085867,1.285794646108587,1.285794646108587,1.2857946461085878,1.2857946461085867,1.2857946461085867,1.2857946461085874,1.2857946461085876,1.2857946461085872,1.2857946461085876,1.2857946461085872,1.2857946461085878,1.2857946461085876,1.285794646108587,1.2857946461085872,1.2857946461085876,1.2857946461085876,1.2857946461085867,1.2857946461085876,1.2857946461085874,1.285794646108587,1.2857946461085878,1.2857946461085876,1.2857946461085876,1.2857946461085863,1.2857946461085878,1.2857946461085874,1.2857946461085872,1.2857946461085867,1.2857946461085865,1.2857946461085876,1.2857946461085874,1.2857946461085878,1.2857946461085878,1.2857946461085872,1.2857946461085883,1.2857946461085872,1.2857946461085874,1.285794646108587,1.2857946461085872,1.2857946461085872,1.2857946461085876,1.2857946461085874,1.2857946461085878,1.2857946461085872,1.285794646108587,1.285794646108587,1.2857946461085867,1.285794646108587,1.2857946461085876,1.2857946461085872,1.2857946461085872,1.2857946461085883,1.2857946461085874,1.2857946461085876,1.2857946461085874,1.2857946461085876,1.285794646108587,1.2857946461085876,1.2857946461085872,1.285794646108587,1.2857946461085878,1.2857946461085874,1.2857946461085876,1.285794646108588,1.285794646108587
33,0.8738021007873492,0.87380210078735,0.8738021007873497,0.87380210078735,0.8738021007873497,0.8738021007873493,0.8738021007873487,0.8738021007873494,0.8738021007873492,0.8738021007873495,0.8738021007873501,0.8738021007873494,0.8738021007873498,0.8738021007873501,0.8738021007873498,0.8738021007873492,0.8738021007873501,0.873802100787349,0.8738021007873499,0.8738021007873499,0.8738021007873502,0.8738021007873492,0.87380210078735,0.8738021007873508,0.8738021007873491,0.873802100787349,0.873802100787349,0.8738021007873491,0.873802100787349,0.8738021007873494,0.8738021007873505,0.8738021007873508,0.8738021007873499,0.8738021007873487,0.873802100787349,0.8738021007873493,0.8738021007873491,0.87380210078735,0.873802100787349,0.8738021007873491,0.8738021007873497,0.8738021007873503,0.8738021007873497,0.8738021007873499,0.8738021007873502,0.8738021007873504,0.87380210078735,0.873802100787349,0.87380210078735,0.873802100787351,0.873802100787349,0.8738021007873493,0.8738021007873504,0.8738021007873507,0.8738021007873495,0.87380210078735,0.8738021007873492,0.8738021007873503,0.873802100787349,0.8738021007873507,0.8738021007873502,0.8738021007873494,0.8738021007873495,0.873802100787349,0.8738021007873502,0.8738021007873502,0.8738021007873495,0.8738021007873501,0.8738021007873499,0.8738021007873499,0.8738021007873491,0.8738021007873502,0.8738021007873503,0.8738021007873493,0.8738021007873487,0.8738021007873507,0.8738021007873488,0.87380210078735,0.8738021007873494,0.8738021007873493,0.8738021007873491,0.8738021007873488,0.8738021007873495,0.8738021007873502,0.8738021007873504,0.8738021007873491,0.8738021007873499,0.8738021007873501,0.8738021007873501,0.8738021007873497,0.8738021007873495,0.8738021007873493,0.8738021007873502,0.8738021007873503,0.8738021007873492,0.8738021007873493,0.8738021007873494,0.8738021007873492,0.8738021007873502,0.8738021007873488
34,1.225484579694726,1.2254845796947247,1.2254845796947258,1.225484579694725,1.2254845796947258,1.2254845796947254,1.2254845796947258,1.225484579694726,1.2254845796947256,1.225484579694726,1.225484579694725,1.2254845796947256,1.2254845796947256,1.225484579694725,1.2254845796947254,1.2254845796947258,1.2254845796947262,1.2254845796947262,1.2254845796947258,1.2254845796947254,1.2254845796947254,1.225484579694726,1.225484579694725,1.225484579694725,1.2254845796947258,1.2254845796947262,1.225484579694726,1.2254845796947256,1.2254845796947254,1.225484579694725,1.2254845796947254,1.2254845796947258,1.2254845796947258,1.2254845796947256,1.2254845796947267,1.2254845796947254,1.225484579694726,1.2254845796947262,1.2254845796947265,1.225484579694726,1.2254845796947251,1.2254845796947251,1.2254845796947247,1.225484579694725,1.2254845796947258,1.2254845796947245,1.2254845796947251,1.225484579694726,1.2254845796947247,1.2254845796947256,1.2254845796947251,1.2254845796947262,1.225484579694725,1.2254845796947247,1.2254845796947262,1.2254845796947251,1.2254845796947258,1.2254845796947256,1.2254845796947265,1.2254845796947254,1.2254845796947258,1.2254845796947258,1.225484579694726,1.2254845796947254,1.2254845796947254,1.2254845796947254,1.2254845796947254,1.2254845796947258,1.2254845796947256,1.2254845796947258,1.2254845796947258,1.225484579694725,1.2254845796947254,1.2254845796947256,1.2254845796947262,1.2254845796947256,1.2254845796947251,1.2254845796947256,1.2254845796947256,1.2254845796947258,1.225484579694726,1.225484579694726,1.2254845796947251,1.2254845796947251,1.2254845796947256,1.225484579694726,1.2254845796947238,1.225484579694725,1.225484579694726,1.225484579694726,1.2254845796947256,1.2254845796947265,1.2254845796947256,1.2254845796947258,1.225484579694726,1.2254845796947258,1.225484579694725,1.2254845796947251,1.2254845796947262,1.2254845796947258
35,0.7579555961879646,0.7579555961879645,0.7579555961879633,0.7579555961879669,0.7579555961879635,0.7579555961879635,0.7579555961879613,0.7579555961879628,0.7579555961879609,0.7579555961879633,0.7579555961879662,0.7579555961879642,0.7579555961879648,0.7579555961879669,0.7579555961879635,0.7579555961879617,0.7579555961879653,0.7579555961879608,0.7579555961879637,0.7579555961879639,0.7579555961879663,0.7579555961879613,0.7579555961879653,0.7579555961879677,0.7579555961879612,0.7579555961879612,0.7579555961879627,0.7579555961879617,0.7579555961879617,0.7579555961879643,0.757955596187968,0.7579555961879675,0.7579555961879654,0.7579555961879618,0.7579555961879614,0.7579555961879614,0.7579555961879622,0.7579555961879633,0.7579555961879615,0.7579555961879609,0.7579555961879649,0.7579555961879668,0.7579555961879668,0.757955596187965,0.7579555961879648,0.7579555961879668,0.7579555961879662,0.7579555961879609,0.7579555961879665,0.7579555961879677,0.7579555961879637,0.7579555961879608,0.7579555961879676,0.757955596187967,0.7579555961879626,0.7579555961879665,0.7579555961879634,0.7579555961879663,0.7579555961879615,0.7579555961879675,0.7579555961879665,0.7579555961879618,0.7579555961879639,0.7579555961879612,0.7579555961879663,0.757955596187967,0.7579555961879664,0.757955596187966,0.7579555961879664,0.7579555961879663,0.7579555961879617,0.757955596187965,0.7579555961879662,0.757955596187964,0.7579555961879613,0.7579555961879663,0.7579555961879636,0.7579555961879656,0.7579555961879619,0.7579555961879626,0.757955596187962,0.7579555961879619,0.757955596187965,0.7579555961879673,0.7579555961879678,0.757955596187961,0.7579555961879667,0.7579555961879657,0.7579555961879657,0.7579555961879642,0.7579555961879637,0.7579555961879619,0.757955596187967,0.7579555961879676,0.7579555961879626,0.7579555961879649,0.7579555961879628,0.7579555961879638,0.7579555961879674,0.7579555961879613
36,2.0155085091141483,2.0155085091141487,2.0155085091141496,2.0155085091141465,2.0155085091141496,2.0155085091141496,2.0155085091141505,2.0155085091141496,2.015508509114151,2.0155085091141487,2.0155085091141465,2.01550850911415,2.0155085091141483,2.0155085091141465,2.015508509114149,2.015508509114151,2.015508509114148,2.0155085091141505,2.0155085091141487,2.0155085091141487,2.0155085091141465,2.015508509114151,2.0155085091141483,2.015508509114147,2.015508509114151,2.0155085091141514,2.01550850911415,2.0155085091141505,2.0155085091141505,2.015508509114149,2.015508509114147,2.0155085091141474,2.0155085091141474,2.0155085091141505,2.0155085091141505,2.015508509114151,2.01550850911415,2.0155085091141496,2.0155085091141496,2.0155085091141514,2.0155085091141487,2.0155085091141474,2.0155085091141474,2.015508509114148,2.015508509114148,2.0155085091141465,2.015508509114147,2.0155085091141505,2.015508509114147,2.0155085091141465,2.0155085091141496,2.01550850911415,2.015508509114145,2.0155085091141447,2.01550850911415,2.015508509114148,2.015508509114149,2.015508509114147,2.015508509114151,2.0155085091141465,2.0155085091141465,2.01550850911415,2.0155085091141483,2.0155085091141505,2.0155085091141483,2.015508509114147,2.0155085091141474,2.015508509114148,2.0155085091141487,2.015508509114148,2.0155085091141496,2.0155085091141483,2.015508509114148,2.015508509114149,2.01550850911415,2.0155085091141465,2.015508509114149,2.0155085091141483,2.01550850911415,2.0155085091141496,2.01550850911415,2.0155085091141496,2.0155085091141487,2.015508509114147,2.015508509114146,2.0155085091141514,2.0155085091141465,2.015508509114147,2.0155085091141483,2.0155085091141483,2.0155085091141496,2.015508509114151,2.0155085091141474,2.0155085091141474,2.01550850911415,2.015508509114147,2.015508509114149,2.015508509114149,2.0155085091141465,2.0155085091141505
37,2.5388916029516846,2.5388916029516855,2.5388916029516864,2.538891602951685,2.538891602951685,2.5388916029516855,2.5388916029516846,2.538891602951685,2.538891602951684,2.5388916029516846,2.5388916029516855,2.5388916029516855,2.538891602951685,2.538891602951687,2.5388916029516846,2.538891602951685,2.538891602951685,2.5388916029516855,2.538891602951685,2.5388916029516864,2.5388916029516846,2.5388916029516837,2.5388916029516846,2.5388916029516855,2.5388916029516846,2.538891602951684,2.538891602951684,2.5388916029516846,2.5388916029516855,2.538891602951684,2.5388916029516837,2.5388916029516864,2.5388916029516855,2.5388916029516864,2.538891602951684,2.538891602951684,2.538891602951684,2.5388916029516833,2.5388916029516846,2.538891602951684,2.5388916029516837,2.5388916029516846,2.5388916029516846,2.538891602951686,2.538891602951684,2.538891602951684,2.538891602951685,2.5388916029516846,2.538891602951684,2.538891602951686,2.538891602951686,2.5388916029516855,2.5388916029516837,2.5388916029516855,2.5388916029516855,2.538891602951684,2.538891602951684,2.5388916029516864,2.5388916029516855,2.538891602951685,2.5388916029516837,2.538891602951686,2.538891602951685,2.538891602951685,2.538891602951684,2.538891602951685,2.5388916029516837,2.538891602951686,2.538891602951684,2.538891602951685,2.538891602951686,2.5388916029516855,2.538891602951685,2.5388916029516846,2.5388916029516846,2.538891602951684,2.538891602951685,2.538891602951685,2.5388916029516864,2.5388916029516846,2.538891602951685,2.538891602951684,2.538891602951686,2.5388916029516837,2.5388916029516846,2.5388916029516846,2.5388916029516846,2.538891602951685,2.538891602951685,2.538891602951685,2.538891602951686,2.5388916029516846,2.538891602951685,2.5388916029516846,2.538891602951686,2.538891602951684,2.538891602951685,2.538891602951685,2.5388916029516846,2.5388916029516864
38,1.8132611135338081,1.8132611135338088,1.8132611135338075,1.8132611135338084,1.8132611135338081,1.8132611135338073,1.8132611135338075,1.8132611135338077,1.813261113533807,1.8132611135338084,1.813261113533809,1.8132611135338077,1.813261113533808,1.8132611135338086,1.8132611135338086,1.8132611135338077,1.8132611135338086,1.8132611135338081,1.813261113533808,1.8132611135338081,1.8132611135338084,1.8132611135338073,1.813261113533809,1.81326111353381,1.8132611135338066,1.8132611135338068,1.8132611135338073,1.8132611135338077,1.813261113533808,1.8132611135338084,1.8132611135338093,1.8132611135338095,1.8132611135338086,1.813261113533807,1.8132611135338073,1.8132611135338081,1.8132611135338075,1.8132611135338081,1.8132611135338073,1.8132611135338077,1.8132611135338088,1.8132611135338093,1.813261113533809,1.8132611135338081,1.8132611135338077,1.81326111353381,1.8132611135338086,1.8132611135338075,1.8132611135338084,1.8132611135338097,1.8132611135338075,1.8132611135338077,1.8132611135338093,1.8132611135338095,1.8132611135338081,1.813261113533809,1.8132611135338081,1.813261113533808,1.813261113533808,1.8132611135338101,1.813261113533809,1.8132611135338077,1.8132611135338084,1.8132611135338073,1.813261113533809,1.8132611135338095,1.8132611135338086,1.8132611135338088,1.8132611135338086,1.813261113533809,1.8132611135338081,1.8132611135338084,1.8132611135338095,1.813261113533808,1.8132611135338077,1.813261113533809,1.8132611135338086,1.8132611135338084,1.8132611135338075,1.8132611135338073,1.8132611135338077,1.8132611135338075,1.8132611135338088,1.8132611135338097,1.8132611135338101,1.8132611135338073,1.8132611135338086,1.81326111353381,1.8132611135338093,1.8132611135338086,1.8132611135338075,1.8132611135338086,1.8132611135338095,1.8132611135338097,1.8132611135338077,1.8132611135338081,1.8132611135338081,1.8132611135338086,1.8132611135338086,1.8132611135338077
39,0.48971836452708956,0.4897183645270897,0.4897183645270912,0.48971836452708795,0.48971836452709117,0.4897183645270906,0.4897183645270928,0.4897183645270914,0.48971836452709294,0.489718364527091,0.4897183645270882,0.48971836452709033,0.48971836452708994,0.48971836452708745,0.4897183645270908,0.4897183645270926,0.489718364527089,0.48971836452709294,0.48971836452709083,0.4897183645270906,0.48971836452708806,0.48971836452709283,0.48971836452708906,0.4897183645270871,0.4897183645270931,0.4897183645270928,0.48971836452709144,0.4897183645270923,0.4897183645270922,0.48971836452709033,0.48971836452708706,0.48971836452708745,0.48971836452708917,0.48971836452709266,0.4897183645270927,0.4897183645270927,0.4897183645270925,0.48971836452709055,0.4897183645270928,0.48971836452709316,0.48971836452708956,0.48971836452708817,0.489718364527088,0.4897183645270897,0.48971836452708994,0.48971836452708806,0.4897183645270877,0.48971836452709316,0.4897183645270876,0.48971836452708695,0.4897183645270904,0.4897183645270931,0.48971836452708745,0.4897183645270868,0.4897183645270919,0.48971836452708867,0.48971836452709144,0.48971836452708845,0.48971836452709266,0.48971836452708717,0.4897183645270875,0.4897183645270926,0.48971836452709044,0.4897183645270932,0.4897183645270881,0.4897183645270877,0.4897183645270881,0.4897183645270881,0.4897183645270883,0.4897183645270886,0.4897183645270922,0.48971836452708956,0.48971836452708845,0.4897183645270901,0.489718364527093,0.4897183645270879,0.4897183645270906,0.4897183645270891,0.4897183645270924,0.48971836452709183,0.4897183645270922,0.4897183645270925,0.4897183645270889,0.4897183645270869,0.48971836452708717,0.4897183645270928,0.4897183645270874,0.489718364527089,0.4897183645270885,0.4897183645270902,0.48971836452709055,0.48971836452709266,0.48971836452708767,0.4897183645270872,0.4897183645270919,0.489718364527089,0.4897183645270915,0.4897183645270904,0.48971836452708717,0.4897183645270925
40,1.6198541105653488,1.6198541105653494,1.619854110565349,1.6198541105653497,1.619854110565349,1.6198541105653488,1.6198541105653486,1.619854110565349,1.6198541105653486,1.6198541105653486,1.6198541105653488,1.6198541105653494,1.6198541105653497,1.6198541105653492,1.6198541105653488,1.6198541105653508,1.6198541105653492,1.6198541105653501,1.6198541105653492,1.619854110565349,1.6198541105653492,1.619854110565349,1.6198541105653486,1.6198541105653488,1.6198541105653492,1.619854110565349,1.6198541105653506,1.6198541105653492,1.6198541105653486,1.6198541105653494,1.6198541105653486,1.619854110565349,1.61985411056535,1.6198541105653501,1.619854110565349,1.61985411056535,1.6198541105653492,1.619854110565349,1.6198541105653501,1.6198541105653494,1.6198541105653492,1.6198541105653494,1.6198541105653492,1.6198541105653492,1.6198541105653494,1.6198541105653481,1.6198541105653492,1.6198541105653494,1.6198541105653494,1.61985411056535,1.6198541105653492,1.6198541105653494,1.6198541105653486,1.6198541105653492,1.61985411056535,1.6198541105653488,1.6198541105653497,1.6198541105653483,1.61985411056535,1.6198541105653488,1.6198541105653488,1.6198541105653492,1.619854110565348,1.6198541105653501,1.6198541105653486,1.6198541105653492,1.619854110565349,1.6198541105653492,1.6198541105653497,1.6198541105653492,1.6198541105653492,1.6198541105653486,1.6198541105653492,1.6198541105653492,1.6198541105653492,1.619854110565349,1.6198541105653494,1.6198541105653488,1.6198541105653486,1.6198541105653492,1.6198541105653494,1.6198541105653494,1.6198541105653492,1.6198541105653488,1.6198541105653492,1.61985411056535,1.61985411056535,1.6198541105653486,1.619854110565349,1.6198541105653483,1.6198541105653486,1.6198541105653501,1.6198541105653488,1.6198541105653481,1.619854110565349,1.6198541105653494,1.619854110565349,1.6198541105653494,1.6198541105653494,1.6198541105653486
