,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,0.3456958404111366,0.7141265352977387,0.977355950006034,4.8896855443542835,0.2765197101140313,0.9945868401679958,0.38618013675020674,0.09733392853793711,3.4581917342088437,0.2881466820901975,0.8477319734865468,0.11376640420977993,0.39140737290285654,7.198838916673072,0.5084022026977332,0.28353609239366767,0.5643258584097465,0.10111793189706349,0.17271658261090764,0.2957560817098976,0.6967738554444065,0.6365962947518514,1.2488346886845099,20.530570618136565,3.2513171576012807,0.8470608864075233,0.0,0.37585958240575645,1.444858255487563,0.6847571388224681,28.94471668439646,3.1843930785077847,0.8751963929903385,1.6029164002474747,0.9522034030422623,1.93244450293946,0.3369677232385373,0.17789189127474644,0.43489596221071575,3.1437620473802332,0.5583071535261236,0.761045225104633,0.8954204677283261,0.14175673206352776,0.8928004939614949,9.906270044822051,0.8892849178744693,3.0830879276132213,2.564771100800682,17.56822528957697,0.3740996187800392,2.6363333768349,31.71164427137547,17.465552925707552,0.95915686152109,3.0342384416388106,0.5512988942515012,0.18736836818716676,0.435344533899044,9.742141126951672,4.789844538773936,0.4802745952667605,0.8019496966995573,3.591133733549975,2.568152419588866,8.062691113604568,1.5407712989654163,6.750203927607411,2.082449199528789,0.18573959840023993,3.6983792671237294,1.8837257986641114,0.5902252826998624,0.0834304188884279,0.44265220058556026,0.3917952838725817,0.4113416476005101,0.28303616463816306,0.34664627478635535,0.5091374871665574,0.5509146795344322,0.38940043789525425,1.6103304043243636,1.5896915595136747,11.20107962973549,0.5514511890774738,0.4499687463446582,0.13720701413045838,0.23715072789728633,0.6575800679991517,0.2626149990635502,0.3284981325365963,0.7036407375515585,6.188046324912317,1.6071400221526484,0.5370229045549284,0.517160120152133,0.6303712489498949,5.499403288050894,1.40032435848965
27,0.9197473114785198,1.8999822506235984,2.6003220238533986,13.00934118283467,0.7356995086944882,2.6461659798639747,1.0274585372505107,0.25896354142399,9.200754473450056,0.7666338589689834,2.2554486121132773,0.3026832613434972,1.0413659548004077,19.15300089090597,1.3526386621397566,0.7543670712845572,1.5014273543265102,0.2690311399002787,0.4595242231298278,0.7868791845530613,1.853814264850119,1.6937077689417945,3.3226096849549775,54.62298044053258,8.650350582498506,2.2536631392653588,2.660568060016778,0.0,3.844143725801761,1.821842972419524,77.00938871673941,8.47229451521624,2.3285195694319776,4.2646681773755075,2.5334019607735194,5.141400122275713,0.8965255617050235,0.47329348406156363,1.1570703064880912,8.364192891552793,1.4854141803504755,2.024812618141648,2.382327096723254,0.37715343362057513,2.3753564782011405,26.356305675154353,2.3660030487514363,8.202765266431069,6.823748072044311,46.74145907662702,0.99531749699062,7.014144377963106,84.37098787903491,46.468292264669735,2.5519021103089474,8.072797884299218,1.4667682295681042,0.4985062958562364,1.1582637619946874,25.919629518543285,12.743707392307659,1.2778032482042259,2.1336417487789703,9.554455710731828,6.832744300812888,21.451338454637245,4.099326905817916,17.959376968391965,5.540497826873757,0.49417284298401803,9.839789751937628,5.011780693755292,1.5703345353656184,0.2219723077283713,1.1777063065740783,1.04239801833659,1.0944024493605884,0.7530369794659433,0.9222760068203761,1.3545949365125383,1.465746000163681,1.0360263676206591,4.284393639819266,4.229482588520313,29.801234700578565,1.4671734203177953,1.1971724745303818,0.3650485994057663,0.6309556520532464,1.7495365258221964,0.698705078589814,0.8739916392020243,1.872084072056314,16.463718405965782,4.2759054109139845,1.4287859873562694,1.3759396975912042,1.6771456109089662,14.631536737339356,3.725658261861037
28,0.23925934540512053,0.49425369761047133,0.6764372534773192,3.384197394992434,0.19138189442722991,0.6883629147638288,0.267278908006026,0.06736572820777673,2.3934470534217827,0.199429031184075,0.5867232790945912,0.07873879930968752,0.27089672735460085,4.982384181515377,0.351869950402973,0.19623799865267022,0.39057523896648233,0.06998467255387725,0.11953877271693035,0.2046955682930272,0.48224374453208113,0.4405942882868003,0.8643302441201087,14.20940119223585,2.250267211508668,0.5862588134098233,0.6921094136411039,0.26013595519023747,0.0,0.47392686183697835,20.032910892445617,2.2039484263688207,0.6057316623733522,1.1093935298909883,0.6590289389466407,1.3374630318233987,0.23321853334660098,0.12312065256167158,0.3009955894005406,2.1758273072394743,0.386409636658599,0.5267265645015314,0.6197289348816981,0.09811116870816736,0.617915626374177,6.856222752092239,0.6154824630699769,2.133834177784344,1.775102222698813,12.159134103883957,0.25891786779721304,1.8246311476036643,21.947927522257068,12.088073594329163,0.663841493017201,2.1000249886899347,0.3815591544413946,0.1296794114409106,0.3013060500887263,6.742627582983441,3.3150964951628814,0.3324025685167942,0.5550369343523903,2.48545746263404,1.77744246526264,5.580264419006211,1.066382320281999,4.671879682294255,1.44128269442326,0.12855212453872467,2.559683105991403,1.303744357974038,0.4085004743255575,0.05774297829670162,0.3063637549942144,0.27116520418840345,0.2846934265269546,0.19589199394694662,0.23991714998325622,0.3523788477055493,0.38129323581884994,0.26950770874327257,1.114524831905377,1.100240493125227,7.7523726546835805,0.3816645591240978,0.3114276051894246,0.09496226609727829,0.16413425122955233,0.45511735528496905,0.18175831301523226,0.2273566498921005,0.4869963782808053,4.28280511351907,1.1123167383712145,0.37167860758335386,0.35793138751705433,0.43628587548692144,3.8061887850688785,0.9691776706616204
29,0.5048444489466833,1.0428902377356386,1.427303045991939,7.140758769981966,0.40382158058190387,1.4524665516862219,0.5639665727535084,0.14214372223313482,5.050245609933561,0.42080128231405356,1.2380038489913907,0.16614124593927804,0.5716002809053357,10.512981184909538,0.7424562284549491,0.4140681072434601,0.8241255569532007,0.1476697739448894,0.2522304227567704,0.43191383476262835,1.0175488738132823,0.9296672625371416,1.8237629341580162,29.98226590735758,4.748131816766966,1.2370238123609136,1.4603717775321556,0.5488947264603874,2.110030218848375,0.0,42.27004735455672,4.650397780421513,1.2781121121210302,2.340853872664854,1.390570976272993,2.8220874137399354,0.4920981529568251,0.25978829746945825,0.6351097893752182,4.591061369270791,0.8153360102038607,1.1114089681684127,1.3076467800950922,0.2070175307807635,1.3038206443481342,14.466837194070349,1.2986865962488754,4.502454597136448,3.7455193314393993,25.65614039422489,0.5463245252519071,3.8500268596957223,46.31079031305601,25.506200571697505,1.400725610791717,4.431116186472457,0.8051013461495743,0.2736274769027922,0.6357648708090535,14.227147954535551,6.994953783191986,0.7013794643932533,1.1711447040605005,5.244390353820024,3.750457313968505,11.77452655326744,2.2500989206406543,9.857807308464588,3.041150039136277,0.2712488674738671,5.401008704317518,2.750939992978285,0.8619483452408194,0.1218394291323459,0.6464367809976515,0.5721667751377192,0.6007117330793619,0.4133380268585185,0.5062324364846493,0.7435300171416787,0.8045402498202543,0.5686694096608902,2.3516810749772428,2.3215406884948524,16.357740569156064,0.8053237532152896,0.6571216579332649,0.2003732511155771,0.3463282300424056,0.9603113727736349,0.38351553298904123,0.47972940172846235,1.0275770746422073,9.036848210963552,2.347021930894124,0.7842530937003604,0.755246043935312,0.9205763813341209,8.031173355137089,2.044994172529096
30,0.011943314014108005,0.024672085862312662,0.03376629872258908,0.16893188479506707,0.009553374217792884,0.03436160218849759,0.01334199055948578,0.003362752850519636,0.11947574999319648,0.00995507004722324,0.029287969294359974,0.0039304721980958175,0.013522584351770787,0.24870994576201474,0.01756459419662604,0.009795780538647221,0.019496679292562095,0.003493484942334036,0.005967119474484833,0.010217964298449511,0.024072574730711664,0.021993523090693388,0.04314551433691317,0.7093028700883498,0.11232851898509037,0.029264784162291033,0.034548619387215734,0.012985429655574306,0.04991785793731614,0.02365741376185627,0.0,0.11001638444864889,0.03023682707048724,0.055378548621676,0.03289731295091864,0.06676328961897257,0.011641769615944845,0.006145919243723165,0.015025055071454935,0.10861263841891337,0.01928874134833383,0.026293061818597873,0.030935540931068685,0.00489749938163833,0.030845024454593802,0.34224795332553365,0.030723566154436433,0.10651643134842877,0.08860930057689304,0.6069579288384528,0.01292462534213406,0.09108167841408188,1.0955935280745244,0.6034107404175434,0.03313754534132846,0.10482874905023767,0.019046615666087972,0.006473318437702121,0.015040552603982868,0.33657752581159467,0.1654825158940336,0.01659282419322032,0.027706254838965976,0.1240687125290084,0.08872612047273297,0.27855484652061085,0.053231521170702165,0.23321022628099727,0.07194574478773222,0.006417046690264193,0.1277738976494269,0.06508012564792527,0.020391468644709365,0.00288240578749227,0.015293022398943918,0.013535986140219985,0.014211286021060228,0.009778508724901231,0.011976150209589965,0.017589997259880755,0.01903334157806494,0.013453247518058252,0.055634692226663576,0.054921648632707036,0.38698183685362464,0.01905187724206513,0.01554579895360422,0.004740312908449529,0.008193230235524518,0.022718483485922078,0.009072985648020596,0.011349156950417987,0.02430981602700857,0.21378845722985504,0.055524468927313136,0.01855339993168527,0.01786716815338276,0.021778456352613697,0.1899967910556721,0.04837927328010577
31,0.10855941207268612,0.22425828649030347,0.3069206363380313,1.535515692882239,0.08683592235529192,0.3123316800556731,0.12127275974710078,0.030565927678610532,1.0859814253299873,0.09048715877288074,0.26621461376991695,0.03572624402986424,0.12291427699191906,2.260662782261314,0.15965434861953992,0.0890392879909575,0.17721614276155567,0.03175422424434085,0.05423846188355701,0.0928767505827166,0.21880899696306208,0.1999113423051901,0.3921735344525106,6.447247595374511,1.021016274512454,0.26600387123202,0.31403158320787566,0.11803177972673032,0.45373112548172634,0.21503536841731422,9.089555205904428,0.0,0.27483930890857744,0.5033663749195832,0.2990219421932876,0.6068486067194326,0.10581850761855065,0.055863672256851696,0.13657106754374287,0.9872405729676426,0.1753260793380906,0.2389922369324019,0.28119030711746296,0.04451609100028413,0.2803675526075006,3.1108816658602185,0.27926355068300496,0.9681869830774651,0.8054191293502435,5.516977601838488,0.11747909556295819,0.8278919441912246,9.958457856664994,5.484735236860887,0.3012055477681637,0.9528467016580304,0.17312526458254937,0.05883958530489212,0.13671193322121103,3.0593400019311914,1.5041624638307758,0.15082139152614182,0.25183753290763616,1.127729411857899,0.8064809702426278,2.53193965532131,0.4838508503753641,2.1197772263625745,0.6539548190779985,0.05832810015002231,1.1614078965580399,0.5915493948840091,0.1853493799755538,0.026199786531229237,0.13900677136033276,0.12303609328788599,0.1291742688353239,0.08888229488640731,0.10885787848427102,0.15988525116539262,0.17300460902665613,0.12228403601408631,0.5056946063577571,0.49921335724627647,3.517492769763322,0.17317308996786407,0.14130439780867604,0.043087335874613095,0.0744728185404849,0.20650090983971534,0.08246940393006119,0.10315878864129756,0.2209654148228733,1.9432419843758915,0.5046927255933344,0.16864215293627563,0.16240461130334893,0.1979564813164609,1.7269863212452208,0.4397460753010553
32,0.39499230478998604,0.815961469925324,1.1167275800425076,5.586958062803946,0.3159516107798725,1.1364156069813391,0.4412496896047761,0.11121381362801319,3.9513322517166767,0.3292365969490195,0.9686191354034825,0.1299895716218241,0.4472223332245576,8.225398292692196,0.5809007061382446,0.3239685339937136,0.6447991135813292,0.11553741846623382,0.19734608596908834,0.3379311021830981,0.796134286001449,0.7273753638046306,1.4269193733963415,23.45824409534926,3.714957218336204,0.9678523508458652,1.142600687124906,0.429457417119297,1.6508960355181732,0.782403977332237,33.0722531722272,3.638489719578792,0.0,1.831493380326545,1.0879882625987591,2.208012416889369,0.3850195521112669,0.20325939720447445,0.4969124252498089,3.5920646754938415,0.6379221372456986,0.8695707971376837,1.0231080416920921,0.16197133946036804,1.020114457865857,11.318910960058577,1.0160975582131857,3.5227383845573628,2.930509222092961,20.073466287435824,0.4274464814712382,3.0122763278618683,36.23374653433427,19.956152773929897,1.095933289034563,3.4669229283173095,0.6299144953829657,0.21408722623612947,0.4974249635691174,11.131377145722825,5.472879661224587,0.5487620825604348,0.9163082744885193,4.103231871511597,2.934372719263734,9.212436406480457,1.760486344900223,7.712787645917487,2.379407886284306,0.21222619275841895,4.225770691864058,2.1523463919085244,0.674391813571355,0.09532765394903656,0.5057747085464107,0.44766556056511075,0.46999924919143343,0.3233973161967643,0.39607827176017785,0.581740842677554,0.6294754913832369,0.4449292079058554,1.8399646264791423,1.8163826682169932,12.798361281476573,0.6300885075557668,0.5141345987581409,0.15677282862381836,0.2709685846476115,0.7513514375354721,0.300064078379319,0.37534219195556245,0.8039803902154883,7.070465982805571,1.8363192936175463,0.6136027397462744,0.5909075086394252,0.7202626221939353,6.283621975703949,1.6000115742080105
33,0.2156667935756127,0.4455170183469874,0.6097360722337988,3.0504931783088525,0.17251037550763068,0.6204857845452453,0.24092344222729467,0.060723022437670304,2.1574373645905194,0.1797640114267406,0.5288684883102251,0.07097463360672804,0.24418452069142701,4.491088191225489,0.31717324909723377,0.1768876357805633,0.3520619405495016,0.06308372157241113,0.10775146014117892,0.1845112331898507,0.4346913259711075,0.39714878121751346,0.7791015729152851,12.808260377750806,2.0283760008315457,0.5284498220098963,0.6238628538865846,0.23448483174027474,0.9013933947300597,0.4271945428449971,18.05753355566631,1.9866245538545646,0.546002519442198,0.0,0.5940443325024622,1.205580342581252,0.21022164548725825,0.11098014297394544,0.2713154361285285,1.9612763628189585,0.34830709414410305,0.47478784607053637,0.558619568425456,0.08843675942278843,0.5569850641141714,6.180153901533897,0.5547918267834651,1.923424033304057,1.6000654185113548,10.960163166878022,0.23338685580999827,1.644710464268673,19.783716896576557,10.896109692939167,0.5983823369534467,1.8929486535731728,0.34393490151225936,0.11689216490531872,0.27159528334218197,6.077759966425975,2.9882060836325928,0.29962547965234476,0.5003066264564653,2.24037493970086,1.6021748977004542,5.030013488139368,0.9612299797591066,4.2112014865936045,1.2991627006918673,0.11587603593772207,2.3072814443427725,1.1751865526943808,0.3682196293011541,0.052049139228687924,0.2761542651364829,0.2444265239360549,0.25662077419446344,0.1765757494242784,0.21625973427736864,0.31763196576437186,0.34369520422236266,0.24293246849001837,1.0046253217421353,0.9917495131176214,6.98793750441771,0.3440299125970227,0.28071878625434804,0.08559835940868483,0.14794952990728247,0.410239777880885,0.16383574278920915,0.2049377824606942,0.43897531863977857,3.8604922402422095,1.0026349608154976,0.33502864183810027,0.3226369884744384,0.3932652063779318,3.4308734299567156,0.8736103506542499
34,0.3630483143692279,0.7499726770731155,1.0264150987944463,5.135127146922458,0.29039983393312624,1.0445109070082248,0.40556475172885453,0.10221968145351905,3.6317783817617144,0.30261043089068557,0.8902845450647041,0.11947699813537654,0.4110543731017133,7.560190284631385,0.5339218501775993,0.29776840902666035,0.5926526376683184,0.10619362583035757,0.18138622699633572,0.31060179029497714,0.7317489658388456,0.6685507452692784,1.3115209257754328,21.56111871953189,3.41451957345815,0.8895797722431854,1.0501957846454113,0.3947261490611089,1.5173840493231534,0.7191290606972056,30.397619449708834,3.344236187702898,0.9191275626553205,1.683376046678894,0.0,2.0294450710482104,0.35388208250667263,0.18682131433933832,0.45672590627300286,3.301565650086938,0.586331819170511,0.7992464873294018,0.9403668006935095,0.1488723224582252,0.9376153152876999,10.403523042631184,0.9339232721005061,3.237845945270556,2.6935117986412385,18.45007614281462,0.392877842680251,2.768666199272008,33.30343513797323,18.342250059079365,1.00730249278317,3.186544421018126,0.5789717748226014,0.1967734704460517,0.4571969943691969,10.231155544945338,5.0302745437272325,0.5043823554214306,0.8422041909715372,3.771393509072094,2.697062845379138,8.467404220405518,1.6181115232761127,7.0890357102702,2.186979371083343,0.19506294328166351,3.884022316353303,1.9782808931848517,0.619852103882541,0.08761827422782785,0.46487147511896865,0.41146175556693765,0.43198926435915225,0.29724338700520353,0.3640464565436641,0.5346940428272734,0.5785682741463358,0.4089466984166723,1.691162202507781,1.669487374687649,11.763326610625795,0.5791317142068613,0.4725552806333378,0.14409422786359014,0.24905469476332115,0.6905878154795505,0.27579716500119833,0.3449873540538228,0.7389605364814348,6.4986601656134475,1.6878116765996387,0.5639791906216196,0.5431193781704817,0.6620132284088402,5.775450151176177,1.470614738422114
35,0.17889043638008714,0.3695456890024437,0.5057614583598002,2.5303109801687134,0.14309322192353605,0.5146780870835501,0.19984022110999008,0.05036829176200511,1.7895425865780592,0.14910993907038267,0.43868373565039964,0.058871757526143646,0.20254520753764862,3.725250016610052,0.2630876084277718,0.14672405441003766,0.292026941809378,0.05232643511534313,0.08937725370544312,0.15304764574611204,0.36056603663626546,0.32942539554616773,0.6462460819883388,10.624145007480312,1.6824892785565961,0.43833646198845555,0.5174792851638931,0.1944995480253293,0.7476842172128486,0.35434763470872493,14.978291299113163,1.6478574539470834,0.45289600382266143,0.8294760329775425,0.492745536336933,0.0,0.17437381654478215,0.09205536873330879,0.22504965164546303,1.6268317370036856,0.28891238670858804,0.39382513906454497,0.4633615435611801,0.0733561723754043,0.4620057614091671,5.126289541435072,0.46018652360871687,1.5954341368787064,1.3272159158513646,9.091192664448668,0.19358880330638,1.3642479112982238,16.410119008923317,9.038061842987428,0.49634380705997566,1.570155539796073,0.28528575770891157,0.09695924923182132,0.22528177820208414,5.0413562263408,2.4786453279709466,0.24853215424101963,0.41499235578548765,1.8583373173653628,1.3289656782807853,4.172275633965426,0.7973172303896767,3.4930907031688267,1.0776243231622926,0.09611639460678588,1.9138346594161337,0.9747890797374946,0.30542935737718524,0.043173513527308076,0.2290633443352378,0.20274594342897082,0.21286078175845036,0.14646535215248818,0.17938226648116876,0.2634681029090898,0.2850869345517714,0.2015066602445422,0.83331262650746,0.8226324518482243,5.79632667985947,0.28536456712658786,0.23284950520453015,0.07100178759170238,0.12272058914838595,0.34028406352622614,0.13589782198872266,0.16999097880271088,0.36411950588038067,3.2021857887767373,0.8316616698218329,0.27789822876572357,0.26761964929159837,0.3262040632944629,2.845827282328589,0.7246388480288051
36,1.0259019382886692,2.119272814720632,2.900443818811006,14.510842455058754,0.8206118599622809,2.9515789542369117,1.1460448883314345,0.2888523791017069,10.262679466664567,0.8551165652332193,2.515766095752847,0.3376181051300439,1.161557460581411,21.363585946708067,1.5087563812093583,0.8414339796958965,1.6747178423681275,0.30008195124813997,0.5125612060139128,0.8776985488919745,2.0677762509353452,1.8891907172403226,3.7060958737595917,60.927409963247385,9.648749519252018,2.5137745486914134,2.967643281644838,1.1154171645682767,4.287823894826736,2.0321149225848316,85.89759400756171,9.450142725549897,2.5972706957775546,4.7568840862327555,2.825800031797718,5.734805946299787,0.0,0.5279196760005935,1.2906160804690925,9.329564318997978,1.6568564732560453,2.258510749309634,2.6572885353012348,0.4206834135362525,2.6495133877540016,29.398275744675406,2.6390804119982287,9.149505175101677,7.611325726247918,52.13622575103555,1.1101942203384754,7.823697033940111,94.10884807185727,51.83153080018773,2.8464354161366043,9.00453732623785,1.636058459703688,0.5560424790433974,1.2919472812263009,28.911199664233763,14.214549965615571,1.4252836759880896,2.379900629627535,10.657203897857675,7.621360274232801,23.927191115265945,4.572459593925883,20.032197335496626,6.17996637634826,0.5512088713278792,10.975470385054223,5.590226210866573,1.7515780948611628,0.24759172209905728,1.313633829173035,1.16270864196459,1.2207152769623675,0.8399503724509642,1.0287224884769353,1.5109384432233612,1.6349182474798694,1.1556015933894053,4.778886205621589,4.717637476478229,33.240808710353065,1.6365104164208257,1.335346727039864,0.40718147367879937,0.7037787643815621,1.951463070941225,0.7793476376301078,0.9748652760551055,2.088154707486491,18.36391410263298,4.769418289403827,1.5936924147918152,1.5347467561041077,1.870717001888214,16.320267220839646,4.155663174595415
37,1.9432917258562683,4.014384973819883,5.494100619215728,27.486837704155953,1.5544256015973172,5.590962202048332,2.170869813024636,0.547152137404674,19.43985029012826,1.6197853652877712,4.765433474296279,0.6395255196543669,2.2002541549144916,40.46749329093843,2.8579279193368574,1.5938674346643413,3.172296693041343,0.568423502456845,0.9709075628644294,1.6625607811045024,3.916838763427796,3.578557123599606,7.020188945856693,115.41037914104847,18.27692726353538,4.761661030964448,5.621391693764986,2.1128539345576947,8.122114196065535,3.8492880924228956,162.70958994804712,17.90072080120648,4.9198217339689645,9.01062093815088,5.352708300636514,10.863027477485666,1.8942275604800083,0.0,2.444720549623244,17.6723178603168,3.138463195401319,4.278133306982692,5.0335091797151845,0.7968701161571856,5.018781280944411,55.68702414615557,4.999018850730026,17.33124486743205,14.41758296244943,98.75787571702031,2.1029604896507657,14.819862546535076,178.2635737027401,98.18071414358545,5.391796414372345,17.056642772730793,3.099067024927204,1.0532709886016445,2.4472421467860728,54.76439121053253,26.92559230468941,2.699811620558908,4.508073363844226,20.18716934097698,14.436590679799307,45.32354485540955,8.661278981995682,37.94554028987222,11.706262632918683,1.0441150356503544,20.790038492601937,10.589160557941248,3.3178875016191034,0.4689950637467429,2.4883214035984524,2.2024347544176286,2.312312521121111,1.591057144932073,1.9486344897585994,2.862061241342455,3.096907203508047,2.1889723871328255,9.052297959086209,8.936278928298488,62.96565599179542,3.0999231337969335,2.5294505731557098,0.7712943695592537,1.3331171319721284,3.6965151322358434,1.476261774393944,1.8466166736585297,3.9554401974670075,34.78543221149513,9.034363571246177,3.0188160950266165,2.9071596037697005,3.543563702835199,30.91429996411323,7.871771717390512
38,0.7948931938890733,1.6420629238947375,2.247332775953636,11.243345464737063,0.6358295641752885,2.2869534936866116,0.8879828057890665,0.2238096855237693,7.951767858753479,0.6625646295391104,1.9492753374330227,0.26159452856602555,0.9000023152967627,16.553013921028644,1.16902028731967,0.6519630372109294,1.2976111701315864,0.2325106248010413,0.3971445992115773,0.6800616869526108,1.6021621628825544,1.4637898487625103,2.871571127807879,47.208004677195156,7.4760803505136675,1.9477322394570877,2.2994005161985926,0.8642517178019832,3.3223078185018906,1.574530918479055,66.55549648532353,7.322195088500057,2.012427037817133,3.68574679815223,2.189496996481429,4.44346388758412,0.7748237567569554,0.40904470662469533,0.0,7.2287680745516365,1.2837717570153369,1.7499477834560737,2.0589302857093084,0.3259555028815011,2.052905916677416,22.778482454666616,2.044822199208183,7.089253972239479,5.897435993112329,40.39638629954665,0.8602048565325175,6.061986327565734,72.91777120710722,40.160301413066,2.2054857824970138,6.9769294389739,1.2676569620216134,0.4308349225288596,1.001031445971696,22.401084336192365,11.013771004967841,1.104343652273456,1.8440035465562619,8.257454760662942,5.905210999279324,18.539356108572225,3.5428503201850647,15.521422395586292,4.7883847643538555,0.42708972844003223,8.504055195922437,4.331440073824863,1.35716431971353,0.19183994825871623,1.017834698522876,0.9008942779807924,0.9458391968265939,0.6508135030718639,0.7970786231820628,1.170711000806831,1.266773498502851,0.8953875679043034,3.702794562953735,3.6553375925423106,25.7557682825955,1.2680071488230682,1.0346583676181442,0.315493879117645,0.5453045061438947,1.512039947799156,0.6038570644082193,0.7553487755249237,1.6179518751444195,14.228796913764269,3.695458596541209,1.2348307439440689,1.1891582472351392,1.449475975232142,12.645330759328518,3.2199065527565547
39,0.10996247018733754,0.22715667551646568,0.31088738119365006,1.555361210759855,0.08795821883035311,0.3163683590482932,0.12284012941501699,0.030960971940941617,1.1000170121306183,0.09165664504739278,0.26965526038873283,0.036187981944938524,0.12450286217718687,2.2898803434159047,0.1617177747665068,0.09019006149970665,0.17950654340394603,0.03216462644853392,0.05493945788767147,0.09407712074021478,0.2216369575505981,0.2024950632896466,0.39724211624896194,6.530573977519931,1.034212229997074,0.2694417941438658,0.3180902323168252,0.11955726188595221,0.4595952981529215,0.21781455736864214,9.207031654484195,1.0129243341306151,0.2783914239691412,0.5098720501391713,0.3028866016865857,0.6146917208793866,0.1071861413682182,0.05658567302286316,0.13833615765325616,0.0,0.1775920521692684,0.24208105245713998,0.28482450460094005,0.04509143183456112,0.2839911165367857,3.151087739950609,0.2828728461225345,0.9807001551476938,0.8158286352931557,5.5882808637557595,0.11899743464737772,0.8385918963020167,10.087164293430183,5.555621787680024,0.3050984289095204,0.9651616108055177,0.17536279334846844,0.05960004776547957,0.13847884392580723,3.098879934335305,1.523602762100055,0.15277065758427322,0.25509236532956747,1.1423045635857008,0.8169041997720287,2.5646632894252406,0.4901043004349994,2.1471739355185586,0.6624067496660909,0.059081952005565465,1.176418320275114,0.5991947769182588,0.1877448972932609,0.02653840132650995,0.140803341319815,0.12462625286766435,0.13084376024683125,0.09003103936381573,0.11026479407855398,0.16195166157401444,0.1752405783998567,0.12386447575437518,0.5122303724183778,0.5056653574777923,3.5629540216217617,0.17541123684504373,0.14313066306008068,0.043644211000254944,0.07543533013095118,0.20916979659676246,0.08353526606200708,0.10449204729420944,0.22382124567535427,1.9683570930786036,0.5112155430122028,0.17082174046933143,0.16450358276418892,0.2005149370243182,1.7493064694999936,0.4454295005108822
40,0.6191857622239135,1.2790925761697698,1.7505703515230033,8.758056409401727,0.49528240569300286,1.7814330944650112,0.6916983497545965,0.17433759879879943,6.194066675248177,0.5161078095996736,1.5183971190992118,0.2037702785845763,0.7010610027667193,12.894047427490559,0.9106138072686257,0.5078496497903126,1.0107802754193822,0.18111523604601654,0.30935763856879545,0.5297372241103815,1.248011692208785,1.140225932501977,2.2368237282957826,36.7728955082714,5.823527671223259,1.517195115731018,1.7911287607265356,0.673212908041612,2.5879271765769194,1.2264882054577304,51.843714524503454,5.703658028373782,1.5675894307691136,2.871029665523495,1.7055189012506657,3.4612569277227467,0.6035525805290799,0.3186272827622342,0.7789546658394496,5.630882619943238,0.0,1.3631299908985042,1.6038133526914087,0.2539045598255887,1.5991206423252828,17.743405188804402,1.5928237928852906,5.522207458996786,4.593835283324343,31.466953591084515,0.6700605865737576,4.7220125341122685,56.79963810438921,31.283054167226208,1.7179734407186165,5.434711739721301,0.987447305250596,0.3356008731104312,0.7797581154916625,17.449429163539904,8.579228312806892,0.8602336406285847,1.4363951664144823,6.432182913776574,4.599891660655037,14.441317942431343,2.7597197872789296,12.090484395506813,3.729934654027956,0.3326835367004649,6.6242734734199775,3.3739954553098293,1.0571694791516701,0.1494346227905252,0.7928470874676818,0.7017558012611963,0.7367658555019098,0.5069542148091429,0.62088811256855,0.9119307964280514,0.986759127220557,0.6974663237536936,2.8843091014577436,2.847342272929152,20.06257587600732,0.987720084893506,0.8059519630059795,0.24575542918247445,0.42476748936406084,1.1778105722737822,0.47037727782089367,0.5883824530312526,1.2603111622474232,11.083587745258525,2.8785947161922687,0.961877169517229,0.9263003651052701,1.1290760739292587,9.850139396062017,2.508161232836724
